time_s	score	extra_distance	margin	obj_distance	obj_to_charger_distance	predicted_drain	battery_pct	decision_mode_code
5900.451	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001955494750291109	0.11322230845689774	1.0
5900.5	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001955494750291109	0.11311211436986923	1.0
5900.551	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001955494750291109	0.11311211436986923	1.0
5900.6	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002088134177029133	0.11300132423639297	1.0
5900.650000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002088134177029133	0.11289135366678238	1.0
5900.700000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019197812071070075	0.11289135366678238	1.0
5900.751	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019197812071070075	0.11278139799833298	1.0
5900.8	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019197812071070075	0.11278139799833298	1.0
5900.851000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019197812071070075	0.11267074197530746	1.0
5900.900000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019197812071070075	0.11267074197530746	1.0
5900.952	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019197812071070075	0.11256175488233566	1.0
5901.001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019197812071070075	0.1124526858329773	1.0
5901.051	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.1124526858329773	1.0
5901.102000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.1123427301645279	1.0
5901.153	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.1123427301645279	1.0
5901.202	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.11223363876342773	1.0
5901.251	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.11212532967329025	1.0
5901.3	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.11212532967329025	1.0
5901.35	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.11201702803373337	1.0
5901.400000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.11201702803373337	1.0
5901.451	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.11190973967313766	1.0
5901.5	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.11190973967313766	1.0
5901.551	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019455280853435397	0.11180215328931808	1.0
5901.6	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001902499352581799	0.11169189214706421	1.0
5901.650000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001902499352581799	0.11169189214706421	1.0
5901.701	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001902499352581799	0.111578069627285	1.0
5901.751	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001902499352581799	0.111578069627285	1.0
5901.8	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001902499352581799	0.11146245151758194	1.0
5901.853	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001902499352581799	0.11146245151758194	1.0
5901.900000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001902499352581799	0.11134744435548782	1.0
5901.950000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001902499352581799	0.11134744435548782	1.0
5902.002	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001902499352581799	0.11123167723417282	1.0
5902.051	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001902499352581799	0.11112064868211746	1.0
5902.1	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0019927730318158865	0.11112064868211746	1.0
5902.151000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11100656539201736	1.0
5902.201	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11100656539201736	1.0
5902.25	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11089351773262024	1.0
5902.3	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11089351773262024	1.0
5902.35	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11078063398599625	1.0
5902.401000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11078063398599625	1.0
5902.451	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11066757142543793	1.0
5902.501	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11066757142543793	1.0
5902.551	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11055264621973038	1.0
5902.601000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11043904721736908	1.0
5902.651000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001843982026912272	0.11043904721736908	1.0
5902.700000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0018009364139288664	0.11032701283693314	1.0
5902.75	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0018009364139288664	0.11032701283693314	1.0
5902.8	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.11021406203508377	1.0
5902.851000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.11021406203508377	1.0
5902.901000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.11010164022445679	1.0
5902.950000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.11010164022445679	1.0
5903.001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.11006743460893631	1.0
5903.051	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.11006743460893631	1.0
5903.101000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.11003322899341583	1.0
5903.150000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10992027074098587	1.0
5903.200000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10992027074098587	1.0
5903.251	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.1098678782582283	1.0
5903.303000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.1098678782582283	1.0
5903.351000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10981448739767075	1.0
5903.400000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10981448739767075	1.0
5903.450000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10976212471723557	1.0
5903.501	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10970965027809143	1.0
5903.55	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10970965027809143	1.0
5903.601000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10965722054243088	1.0
5903.651000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10965722054243088	1.0
5903.700000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.1095975711941719	1.0
5903.751	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.1095975711941719	1.0
5903.802000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10953891277313232	1.0
5903.851000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10953891277313232	1.0
5903.900000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10948636382818222	1.0
5903.951	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10942701995372772	1.0
5904.001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10942701995372772	1.0
5904.051	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10936825722455978	1.0
5904.1	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10936825722455978	1.0
5904.150000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10931050777435303	1.0
5904.200000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10931050777435303	1.0
5904.251	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.1092536523938179	1.0
5904.3	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.1092536523938179	1.0
5904.351000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10919633507728577	1.0
5904.403	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10913664847612381	1.0
5904.450000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10913664847612381	1.0
5904.5	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10907686501741409	1.0
5904.55	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10907686501741409	1.0
5904.601000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10902173817157745	1.0
5904.652	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10902173817157745	1.0
5904.702	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10896652936935425	1.0
5904.753000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.1089114099740982	1.0
5904.801	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.1089114099740982	1.0
5904.85	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10885713249444962	1.0
5904.901000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10885713249444962	1.0
5904.950000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10880420356988907	1.0
5905.0	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10880420356988907	1.0
5905.05	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10874928534030914	1.0
5905.1	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10874928534030914	1.0
5905.150000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10869546979665756	1.0
5905.202	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.001669379766099155	0.10864374041557312	1.0
5905.25	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10864374041557312	1.0
5905.301	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10859092324972153	1.0
5905.351000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10859092324972153	1.0
5905.400000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10853803902864456	1.0
5905.450000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10853803902864456	1.0
5905.5	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10848540812730789	1.0
5905.552000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10843260586261749	1.0
5905.6	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10843260586261749	1.0
5905.650000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10837972909212112	1.0
5905.700000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10837972909212112	1.0
5905.751	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10832701623439789	1.0
5905.8	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10832701623439789	1.0
5905.852000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10827425867319107	1.0
5905.901000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10827425867319107	1.0
5905.951	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10822146385908127	1.0
5906.0	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10816870629787445	1.0
5906.051	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10816870629787445	1.0
5906.101000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10811594873666763	1.0
5906.151000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10811594873666763	1.0
5906.201	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10806318372488022	1.0
5906.25	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10806318372488022	1.0
5906.304	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10801036655902863	1.0
5906.352000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10795744508504868	1.0
5906.400000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10795744508504868	1.0
5906.451	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.1079048290848732	1.0
5906.501	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.1079048290848732	1.0
5906.552000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10785197466611862	1.0
5906.6	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10785197466611862	1.0
5906.651000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.1077992171049118	1.0
5906.701	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.1077992171049118	1.0
5906.751	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10774651169776917	1.0
5906.8	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10774651169776917	1.0
5906.853	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10769372433423996	1.0
5906.900000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10764092206954956	1.0
5906.950000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10764092206954956	1.0
5907.0	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.0022854923736304045	0.10758780688047409	1.0
5907.051	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10758780688047409	1.0
5907.1	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10753542184829712	1.0
5907.150000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10753542184829712	1.0
5907.200000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10748260468244553	1.0
5907.252	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10748260468244553	1.0
5907.3	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10742977261543274	1.0
5907.351000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10737696290016174	1.0
5907.400000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10737696290016174	1.0
5907.451	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10734919458627701	1.0
5907.501	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10734919458627701	1.0
5907.551	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10729647427797318	1.0
5907.601000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10729647427797318	1.0
5907.651000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10724366456270218	1.0
5907.700000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10717698931694031	1.0
5907.751	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10717698931694031	1.0
5907.801	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10712417215108871	1.0
5907.85	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10712417215108871	1.0
5907.901000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10705647617578506	1.0
5907.951	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10705647617578506	1.0
5908.0	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10698728263378143	1.0
5908.051	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10698728263378143	1.0
5908.1	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10691908001899719	1.0
5908.151000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10684897005558014	1.0
5908.201	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10684897005558014	1.0
5908.251	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10678238421678543	1.0
5908.302000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10678238421678543	1.0
5908.35	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10670627653598785	1.0
5908.401000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10663629323244095	1.0
5908.451	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10663629323244095	1.0
5908.5	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10654263943433762	1.0
5908.551	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10654263943433762	1.0
5908.601000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10648171603679657	1.0
5908.652	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10648171603679657	1.0
5908.702	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10639464110136032	1.0
5908.75	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10639464110136032	1.0
5908.8	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10629839450120926	1.0
5908.85	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10629839450120926	1.0
5908.900000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10619916766881943	1.0
5908.951	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10611914098262787	1.0
5909.001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10611914098262787	1.0
5909.05	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002584256464615464	0.10607123374938965	1.0
5909.101000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10607123374938965	1.0
5909.151000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.1059916615486145	1.0
5909.200000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.1059916615486145	1.0
5909.254000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10589299350976944	1.0
5909.301	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10589299350976944	1.0
5909.35	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10579528659582138	1.0
5909.401000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10569673776626587	1.0
5909.451	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10569673776626587	1.0
5909.501	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10559801757335663	1.0
5909.551	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10559801757335663	1.0
5909.601000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10550056397914886	1.0
5909.651000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10550056397914886	1.0
5909.700000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10544473677873611	1.0
5909.75	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10541407018899918	1.0
5909.8	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10541407018899918	1.0
5909.85	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10530517995357513	1.0
5909.900000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.00308308401145041	0.10530517995357513	1.0
5909.952	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002882643137127161	0.10519445687532425	1.0
5910.0	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002882643137127161	0.10519445687532425	1.0
5910.051	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002647906541824341	0.10507845133543015	1.0
5910.101000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002647906541824341	0.10507845133543015	1.0
5910.151000000001	1.1366736888885498	0.04758129268884659	0.06799224764108658	2.974552631378174	14.750289916992188	0.002647906541824341	0.10497495532035828	1.0
