time_s	battery_pct	charge_ah	voltage	current
67.33800000000001	0.8907390236854553	0.8907390236854553	12.0	-1.0
67.429	0.89071124792099	0.89071124792099	12.0	-1.0
67.52000000000001	0.8906835317611694	0.8906835317611694	12.0	-1.0
67.61500000000001	0.8906557559967041	0.8906557559967041	12.0	-1.0
67.70700000000001	0.890627920627594	0.890627920627594	12.0	-1.0
67.8	0.8906001448631287	0.8906001448631287	12.0	-1.0
67.88900000000001	0.8905723690986633	0.8905723690986633	12.0	-1.0
67.98100000000001	0.890544593334198	0.890544593334198	12.0	-1.0
68.074	0.8905167579650879	0.8905167579650879	12.0	-1.0
68.16300000000001	0.8904890418052673	0.8904890418052673	12.0	-1.0
68.25200000000001	0.8904612064361572	0.8904612064361572	12.0	-1.0
68.348	0.8904334902763367	0.8904334902763367	12.0	-1.0
68.441	0.8904057145118713	0.8904057145118713	12.0	-1.0
68.533	0.890377938747406	0.890377938747406	12.0	-1.0
68.625	0.8903501629829407	0.8903501629829407	12.0	-1.0
68.718	0.8903223872184753	0.8903223872184753	12.0	-1.0
68.813	0.89029461145401	0.89029461145401	12.0	-1.0
68.90400000000001	0.8902668356895447	0.8902668356895447	12.0	-1.0
68.998	0.8902390599250793	0.8902390599250793	12.0	-1.0
69.087	0.890211284160614	0.890211284160614	12.0	-1.0
69.178	0.8901835083961487	0.8901835083961487	12.0	-1.0
69.27300000000001	0.8901556730270386	0.8901556730270386	12.0	-1.0
69.366	0.890127956867218	0.890127956867218	12.0	-1.0
69.456	0.8901001214981079	0.8901001214981079	12.0	-1.0
69.548	0.8900723457336426	0.8900723457336426	12.0	-1.0
69.637	0.890044629573822	0.890044629573822	12.0	-1.0
69.72	0.8900168538093567	0.8900168538093567	12.0	-1.0
69.803	0.8899890780448914	0.8899890780448914	12.0	-1.0
69.89	0.8899612426757812	0.8899612426757812	12.0	-1.0
69.983	0.8899334073066711	0.8899334073066711	12.0	-1.0
70.07300000000001	0.8899056911468506	0.8899056911468506	12.0	-1.0
70.164	0.8898779153823853	0.8898779153823853	12.0	-1.0
70.254	0.8898501396179199	0.8898501396179199	12.0	-1.0
70.343	0.8898224234580994	0.8898224234580994	12.0	-1.0
70.434	0.8897945880889893	0.8897945880889893	12.0	-1.0
70.525	0.8897668123245239	0.8897668123245239	12.0	-1.0
70.61800000000001	0.8897390365600586	0.8897390365600586	12.0	-1.0
70.711	0.8897111415863037	0.8897111415863037	12.0	-1.0
70.804	0.8896834850311279	0.8896834850311279	12.0	-1.0
70.894	0.8896557092666626	0.8896557092666626	12.0	-1.0
70.98700000000001	0.8896279335021973	0.8896279335021973	12.0	-1.0
71.077	0.8896000385284424	0.8896000385284424	12.0	-1.0
71.17	0.8895723819732666	0.8895723819732666	12.0	-1.0
71.265	0.8895446062088013	0.8895446062088013	12.0	-1.0
71.351	0.8895168304443359	0.8895168304443359	12.0	-1.0
71.44500000000001	0.8894889950752258	0.8894889950752258	12.0	-1.0
71.53500000000001	0.8894612789154053	0.8894612789154053	12.0	-1.0
71.62700000000001	0.8894333243370056	0.8894333243370056	12.0	-1.0
71.72	0.8893961906433105	0.8893961906433105	12.0	-1.3461238145828247
71.815	0.8892433047294617	0.8892433047294617	12.0	-5.4999589920043945
71.908	0.8890906572341919	0.8890906572341919	12.0	-5.499958515167236
72.00200000000001	0.8890628814697266	0.8890628814697266	12.0	-1.0
72.09400000000001	0.8890351057052612	0.8890351057052612	12.0	-1.0
72.187	0.8888822793960571	0.8888822793960571	12.0	-5.499958038330078
72.281	0.8887290954589844	0.8887290954589844	12.0	-5.499955177307129
72.375	0.8885767459869385	0.8885767459869385	12.0	-5.499958515167236
72.468	0.8884238004684448	0.8884238004684448	12.0	-5.499955177307129
72.561	0.8882703185081482	0.8882703185081482	12.0	-5.532008647918701
72.65400000000001	0.8882424831390381	0.8882424831390381	12.0	-1.0
72.747	0.888089656829834	0.888089656829834	12.0	-5.499958515167236
72.84	0.8879370093345642	0.8879370093345642	12.0	-5.499958515167236
72.934	0.8875710368156433	0.8875710368156433	12.0	-13.16139030456543
73.028	0.887137770652771	0.887137770652771	12.0	-15.563389778137207
73.12	0.8867325782775879	0.8867325782775879	12.0	-14.624680519104004
73.215	0.8863653540611267	0.8863653540611267	12.0	-13.210358619689941
73.308	0.8860209584236145	0.8860209584236145	12.0	-12.389788627624512
73.396	0.8857367038726807	0.8857367038726807	12.0	-10.249573707580566
73.485	0.8855975866317749	0.8855975866317749	12.0	-4.998477935791016
73.575	0.8852654695510864	0.8852654695510864	12.0	-11.972356796264648
73.667	0.8850064873695374	0.8850064873695374	12.0	-9.33051586151123
73.759	0.8847960829734802	0.8847960829734802	12.0	-7.578934192657471
73.851	0.8844485282897949	0.8844485282897949	12.0	-12.50331974029541
73.944	0.8841390609741211	0.8841390609741211	12.0	-11.130426406860352
74.037	0.8837717175483704	0.8837717175483704	12.0	-13.240832328796387
74.13000000000001	0.8832874894142151	0.8832874894142151	12.0	-17.44021987915039
74.224	0.882822573184967	0.882822573184967	12.0	-16.732664108276367
74.315	0.8823370337486267	0.8823370337486267	12.0	-17.476003646850586
74.41000000000001	0.8818225264549255	0.8818225264549255	12.0	-18.495302200317383
74.504	0.8814371228218079	0.8814371228218079	12.0	-13.892274856567383
74.59700000000001	0.8809593319892883	0.8809593319892883	12.0	-17.17363929748535
74.68900000000001	0.8804291486740112	0.8804291486740112	12.0	-19.12445640563965
74.781	0.8801295161247253	0.8801295161247253	12.0	-10.7695951461792
74.875	0.8799394965171814	0.8799394965171814	12.0	-6.8524699211120605
74.96600000000001	0.8797393441200256	0.8797393441200256	12.0	-7.197248935699463
75.061	0.8796071410179138	0.8796071410179138	12.0	-4.7553935050964355
75.152	0.8790764808654785	0.8790764808654785	12.0	-19.12445640563965
75.245	0.8789248466491699	0.8789248466491699	12.0	-5.45958137512207
75.34	0.8787612318992615	0.8787612318992615	12.0	-5.888275146484375
75.433	0.8784140944480896	0.8784140944480896	12.0	-12.496648788452148
75.525	0.8781776428222656	0.8781776428222656	12.0	-8.520360946655273
75.617	0.8780681490898132	0.8780681490898132	12.0	-3.9375970363616943
75.709	0.7210725545883179	0.7210725545883179	12.0	-5645.61865234375
75.802	0.7207086682319641	0.7207086682319641	12.0	-13.125426292419434
75.894	0.7203472256660461	0.7203472256660461	12.0	-13.017077445983887
75.988	0.7200937271118164	0.7200937271118164	12.0	-9.110382080078125
76.08200000000001	0.7197325229644775	0.7197325229644775	12.0	-13.024338722229004
76.176	0.7194039821624756	0.7194039821624756	12.0	-11.645326614379883
76.268	0.719085156917572	0.719085156917572	12.0	-11.645326614379883
76.36	0.7187403440475464	0.7187403440475464	12.0	-12.419477462768555
76.453	0.7183288931846619	0.7183288931846619	12.0	-14.78706169128418
76.546	0.7175126671791077	0.7175126671791077	12.0	-29.44278907775879
76.63900000000001	0.7167284488677979	0.7167284488677979	12.0	-28.204544067382812
76.729	0.7160714268684387	0.7160714268684387	12.0	-23.67972183227539
76.82300000000001	0.7153488993644714	0.7153488993644714	12.0	-25.975120544433594
76.914	0.714748740196228	0.714748740196228	12.0	-21.62017059326172
77.007	0.7139583826065063	0.7139583826065063	12.0	-28.479888916015625
77.095	0.7133862972259521	0.7133862972259521	12.0	-20.59528160095215
77.186	0.7125881910324097	0.7125881910324097	12.0	-28.715059280395508
77.277	0.7118355631828308	0.7118355631828308	12.0	-27.074342727661133
77.366	0.7110840678215027	0.7110840678215027	12.0	-27.074342727661133
77.452	0.7104236483573914	0.7104236483573914	12.0	-23.795154571533203
77.54	0.7097244262695312	0.7097244262695312	12.0	-25.159563064575195
77.631	0.7090252637863159	0.7090252637863159	12.0	-25.159563064575195
77.72200000000001	0.7082772254943848	0.7082772254943848	12.0	-26.885929107666016
77.81	0.7079468369483948	0.7079468369483948	12.0	-11.903079986572266
77.90400000000001	0.7076287865638733	0.7076287865638733	12.0	-11.450315475463867
77.99300000000001	0.7072299122810364	0.7072299122810364	12.0	-14.363153457641602
78.087	0.7068649530410767	0.7068649530410767	12.0	-13.131104469299316
78.18	0.7065262198448181	0.7065262198448181	12.0	-12.183233261108398
78.269	0.7062786817550659	0.7062786817550659	12.0	-8.918938636779785
78.358	0.7059609293937683	0.7059609293937683	12.0	-11.448291778564453
78.449	0.7055624127388	0.7055624127388	12.0	-14.363153457641602
78.542	0.7051973342895508	0.7051973342895508	12.0	-13.131104469299316
78.635	0.7051694989204407	0.7051694989204407	12.0	-1.0
78.72800000000001	0.7051417231559753	0.7051417231559753	12.0	-1.0001935958862305
78.822	0.7051140069961548	0.7051140069961548	12.0	-1.0
78.915	0.7050861716270447	0.7050861716270447	12.0	-1.0
79.009	0.7050584554672241	0.7050584554672241	12.0	-1.0
79.099	0.705030620098114	0.705030620098114	12.0	-1.0
79.193	0.7050029039382935	0.7050029039382935	12.0	-1.0
79.284	0.7049751281738281	0.7049751281738281	12.0	-1.0
79.376	0.7049473524093628	0.7049473524093628	12.0	-1.0
79.467	0.7049195170402527	0.7049195170402527	12.0	-1.0
79.561	0.7048918008804321	0.7048918008804321	12.0	-1.0
79.652	0.7048640251159668	0.7048640251159668	12.0	-1.0
79.745	0.7048361897468567	0.7048361897468567	12.0	-1.0
79.83800000000001	0.7048084139823914	0.7048084139823914	12.0	-1.0
79.93400000000001	0.7047805190086365	0.7047805190086365	12.0	-1.0
80.027	0.7047528028488159	0.7047528028488159	12.0	-1.0
80.12100000000001	0.7047250866889954	0.7047250866889954	12.0	-1.0
80.215	0.70469731092453	0.70469731092453	12.0	-1.0
80.30900000000001	0.7046695351600647	0.7046695351600647	12.0	-1.0
80.402	0.7046417593955994	0.7046417593955994	12.0	-1.0
80.495	0.704613983631134	0.704613983631134	12.0	-1.0
80.58800000000001	0.7045862078666687	0.7045862078666687	12.0	-1.0
80.68100000000001	0.7045584321022034	0.7045584321022034	12.0	-1.0
80.769	0.7045305967330933	0.7045305967330933	12.0	-1.0
80.861	0.7045028805732727	0.7045028805732727	12.0	-1.0
80.955	0.7044751048088074	0.7044751048088074	12.0	-1.0
81.046	0.704447329044342	0.704447329044342	12.0	-1.0
81.14	0.7044194936752319	0.7044194936752319	12.0	-1.0
81.23400000000001	0.7043917179107666	0.7043917179107666	12.0	-1.0
81.328	0.704364001750946	0.704364001750946	12.0	-1.0
81.42200000000001	0.7043362259864807	0.7043362259864807	12.0	-1.0
81.515	0.7043084502220154	0.7043084502220154	12.0	-1.0
81.608	0.7042806148529053	0.7042806148529053	12.0	-1.0
81.70100000000001	0.7042528390884399	0.7042528390884399	12.0	-1.0
81.796	0.7042250633239746	0.7042250633239746	12.0	-1.0
81.88900000000001	0.704197347164154	0.704197347164154	12.0	-1.0
81.983	0.7041695713996887	0.7041695713996887	12.0	-1.0
82.07600000000001	0.7041417956352234	0.7041417956352234	12.0	-1.0
82.16600000000001	0.7041139602661133	0.7041139602661133	12.0	-1.0
82.259	0.704086184501648	0.704086184501648	12.0	-1.0
82.351	0.7040584087371826	0.7040584087371826	12.0	-1.0
82.438	0.7040306925773621	0.7040306925773621	12.0	-1.0
82.533	0.704002857208252	0.704002857208252	12.0	-1.0
82.626	0.7039751410484314	0.7039751410484314	12.0	-1.0
82.718	0.7039473652839661	0.7039473652839661	12.0	-1.0
82.81200000000001	0.703919529914856	0.703919529914856	12.0	-1.0
82.905	0.7038917541503906	0.7038917541503906	12.0	-1.0
82.997	0.7038639783859253	0.7038639783859253	12.0	-1.0
83.089	0.7038361430168152	0.7038361430168152	12.0	-1.0
83.18	0.7038083672523499	0.7038083672523499	12.0	-1.0
83.271	0.7037806510925293	0.7037806510925293	12.0	-1.0
83.364	0.703752875328064	0.703752875328064	12.0	-1.0
83.456	0.7037250995635986	0.7037250995635986	12.0	-1.0
83.549	0.7036973237991333	0.7036973237991333	12.0	-1.0
83.643	0.7036694884300232	0.7036694884300232	12.0	-1.0
83.736	0.7035162448883057	0.7035162448883057	12.0	-5.532322406768799
83.83	0.7033624649047852	0.7033624649047852	12.0	-5.53489875793457
83.92	0.7032083868980408	0.7032083868980408	12.0	-5.535729885101318
84.01400000000001	0.7030547857284546	0.7030547857284546	12.0	-5.535104751586914
84.104	0.7029006481170654	0.7029006481170654	12.0	-5.535520553588867
84.19500000000001	0.7027472853660583	0.7027472853660583	12.0	-5.533885478973389
84.286	0.7025937438011169	0.7025937438011169	12.0	-5.533885478973389
84.38000000000001	0.7024399042129517	0.7024399042129517	12.0	-5.5410943031311035
84.46000000000001	0.702285885810852	0.702285885810852	12.0	-5.540383815765381
84.55000000000001	0.7022581100463867	0.7022581100463867	12.0	-1.0
84.643	0.7021041512489319	0.7021041512489319	12.0	-5.540149688720703
84.732	0.7019679546356201	0.7019679546356201	12.0	-4.909603595733643
84.82400000000001	0.7018617391586304	0.7018617391586304	12.0	-3.817862033843994
84.918	0.7014246582984924	0.7014246582984924	12.0	-15.757060050964355
85.01100000000001	0.7013496160507202	0.7013496160507202	12.0	-2.692517042160034
85.104	0.7009606957435608	0.7009606957435608	12.0	-14.033589363098145
85.19500000000001	0.700599730014801	0.700599730014801	12.0	-12.990228652954102
85.28500000000001	0.7002712488174438	0.7002712488174438	12.0	-11.821484565734863
85.376	0.700025737285614	0.700025737285614	12.0	-8.852997779846191
85.464	0.6997142434120178	0.6997142434120178	12.0	-11.20059871673584
85.555	0.6993454694747925	0.6993454694747925	12.0	-13.264203071594238
85.64800000000001	0.698977530002594	0.698977530002594	12.0	-13.264203071594238
85.74000000000001	0.6987429261207581	0.6987429261207581	12.0	-8.451193809509277
85.83200000000001	0.6984617114067078	0.6984617114067078	12.0	-10.115884780883789
85.927	0.6981277465820312	0.6981277465820312	12.0	-12.009513854980469
86.018	0.6977874040603638	0.6977874040603638	12.0	-12.270017623901367
86.108	0.6974325776100159	0.6974325776100159	12.0	-12.779829025268555
86.19800000000001	0.6971362233161926	0.6971362233161926	12.0	-10.666060447692871
86.29	0.6968168020248413	0.6968168020248413	12.0	-11.479248046875
86.384	0.696406900882721	0.696406900882721	12.0	-14.776323318481445
86.47500000000001	0.6960030198097229	0.6960030198097229	12.0	-14.535025596618652
86.56500000000001	0.6952182650566101	0.6952182650566101	12.0	-28.247068405151367
86.658	0.6948071122169495	0.6948071122169495	12.0	-14.776323318481445
86.748	0.6940752267837524	0.6940752267837524	12.0	-26.4172306060791
86.839	0.6933410167694092	0.6933410167694092	12.0	-26.4172306060791
86.91900000000001	0.6925987005233765	0.6925987005233765	12.0	-26.660104751586914
87.012	0.6917765736579895	0.6917765736579895	12.0	-29.655614852905273
87.104	0.6910613775253296	0.6910613775253296	12.0	-25.755714416503906
87.19600000000001	0.6903462409973145	0.6903462409973145	12.0	-25.753732681274414
87.287	0.6896332502365112	0.6896332502365112	12.0	-25.66486167907715
87.382	0.6889163255691528	0.6889163255691528	12.0	-25.756933212280273
87.476	0.6880931258201599	0.6880931258201599	12.0	-29.655614852905273
87.57000000000001	0.6873840689659119	0.6873840689659119	12.0	-25.568267822265625
87.662	0.686689555644989	0.686689555644989	12.0	-25.010719299316406
87.753	0.6858648657798767	0.6858648657798767	12.0	-29.655614852905273
87.84700000000001	0.6851502060890198	0.6851502060890198	12.0	-25.756345748901367
87.941	0.6842981576919556	0.6842981576919556	12.0	-30.67380714416504
88.02900000000001	0.6835843920707703	0.6835843920707703	12.0	-25.67711067199707
88.119	0.682900071144104	0.682900071144104	12.0	-24.59830093383789
88.20500000000001	0.6822056770324707	0.6822056770324707	12.0	-25.023012161254883
88.292	0.6814192533493042	0.6814192533493042	12.0	-28.349245071411133
88.384	0.6807383894920349	0.6807383894920349	12.0	-24.49585723876953
88.474	0.6801775693893433	0.6801775693893433	12.0	-20.20286750793457
88.56400000000001	0.679442286491394	0.679442286491394	12.0	-26.31976318359375
88.655	0.6789658665657043	0.6789658665657043	12.0	-17.2409610748291
88.744	0.67827308177948	0.67827308177948	12.0	-24.924644470214844
88.83500000000001	0.6780036091804504	0.6780036091804504	12.0	-9.697307586669922
88.927	0.6777732372283936	0.6777732372283936	12.0	-8.293498039245605
89.019	0.6773593425750732	0.6773593425750732	12.0	-14.914412498474121
89.10900000000001	0.6768890023231506	0.6768890023231506	12.0	-16.9263973236084
89.20400000000001	0.6765634417533875	0.6765634417533875	12.0	-11.709667205810547
89.296	0.6764266490936279	0.6764266490936279	12.0	-4.8379316329956055
89.385	0.6760303974151611	0.6760303974151611	12.0	-14.538522720336914
89.479	0.6755242943763733	0.6755242943763733	12.0	-18.20899772644043
89.57100000000001	0.6753897070884705	0.6753897070884705	12.0	-4.8462815284729
89.66300000000001	0.6752700805664062	0.6752700805664062	12.0	-4.310868263244629
89.753	0.675184965133667	0.675184965133667	12.0	-3.063492774963379
89.84700000000001	0.6751112341880798	0.6751112341880798	12.0	-2.6516366004943848
89.941	0.6750834584236145	0.6750834584236145	12.0	-1.0006052255630493
90.034	0.674734890460968	0.674734890460968	12.0	-12.542987823486328
90.12700000000001	0.6746829152107239	0.6746829152107239	12.0	-1.873034954071045
90.21900000000001	0.6746551394462585	0.6746551394462585	12.0	-1.0
90.313	0.6746273636817932	0.6746273636817932	12.0	-1.0
90.405	0.6745995283126831	0.6745995283126831	12.0	-1.0
90.498	0.6745718121528625	0.6745718121528625	12.0	-1.0
90.593	0.6745440363883972	0.6745440363883972	12.0	-1.0
90.686	0.6745162010192871	0.6745162010192871	12.0	-1.0
90.778	0.6744884848594666	0.6744884848594666	12.0	-1.0
90.872	0.6744606494903564	0.6744606494903564	12.0	-1.0
90.964	0.6744328737258911	0.6744328737258911	12.0	-1.0
91.057	0.6744051575660706	0.6744051575660706	12.0	-1.0
91.15	0.6743773221969604	0.6743773221969604	12.0	-1.0
91.241	0.6743495464324951	0.6743495464324951	12.0	-1.0
