time_s	x	y	yaw	linear_vel	angular_vel
307.0	7.648692799272699	1.3351569907405874	-0.630436590976991	0.7499989848344966	-0.003590993566604657
308.0	8.216221125817944	1.0025123912739593	-0.5249508433135636	0.7504523958230646	0.12105959985207475
309.0	8.692479123003192	0.7477323820996596	-0.4968187378419692	0.7497374359924607	0.005231103171439435
310.0	9.561753684549485	0.33460985756779466	-0.3955414979317595	0.47876982430342474	0.12077078513089619
311.0	9.871562397876017	0.2489386781109406	-0.35893492252267684	0.15694186990253284	0.09837126482603907
312.0	10.002048054946485	0.1966828934492845	-0.39348934650719	0.2077214240244955	-0.1821447753522134
313.0	10.026453318684212	0.18336792259215226	-0.4098432402177376	-2.087300400916563e-11	0.0
314.0	10.026453318679302	0.18336792258732101	-0.4098432401388695	0.0	0.0
315.0	10.026453318679302	0.18336792258732101	-0.4098432401388695	0.0	0.0
316.0	10.026453318679302	0.18336792258732101	-0.4098432401388695	0.0	0.0
317.0	10.026453318679302	0.18336792258732101	-0.4098432401388695	0.0	0.0
318.0	9.966804094130378	0.2100361866097772	-0.4124608421304455	-0.18749884521418902	0.0
319.0	9.907936303901256	0.25271766560927195	-0.741232594925022	0.047832048316556804	-0.4963300458052478
320.0	9.908981004369602	0.3322894346507061	-1.290311971412061	-0.13575854254871866	-0.8734860106699636
321.0	9.834600022299217	-0.13580116780783946	-1.5618783736569017	0.68903239639389	-0.010306408137678868
322.0	9.846614271073468	-0.9348738146732153	-1.5468100553209811	0.6808151213200946	0.015537261050129416
323.0	9.852235330167625	-1.4939169667373275	-1.557917549271143	0.6645725704986386	0.029420199896591403
324.0	9.87440146938545	-1.8597680221555852	-1.5186684063848954	0.6943449931255024	0.32474595166574033
325.0	9.941831486021885	-2.325456730503978	-1.406219095232422	0.07767900460806623	-0.026270269931942924
326.0	9.95004961861525	-2.3510208152711756	-1.3904074385288627	0.0	0.0
327.0	9.95004961861525	-2.3510208152711756	-1.3904074385288627	0.0	0.0
328.0	9.95004961861525	-2.3510208152711756	-1.3904074385288627	0.0	0.0
329.0	9.95004961861525	-2.3510208152711756	-1.3904074385288627	0.0	0.0
330.0	9.95004961861525	-2.3510208152711756	-1.3904074385288627	0.0	0.0
331.0	9.930165074310235	-2.241253968276987	-1.3864059202971781	-0.18749877727681694	0.0
332.0	9.982631559083332	-2.2127856259011756	-0.9821651381732768	0.11162516837136602	0.6019937624405134
333.0	9.927898265716754	-2.272463085764214	-0.492925991311116	-0.10290070332915305	0.5795022439092686
334.0	10.134656957980091	-2.232819749710174	-0.1578761774246808	0.6452814674165543	0.17228118720323163
335.0	10.97875779093227	-2.320924370244215	-0.11103021853445033	0.7906095582466811	-0.12624391194041631
336.0	11.590623788126544	-2.3883506278737974	-0.12020778265156383	0.5975941152205335	0.121058408278408
337.0	12.234670751488212	-2.4692528053540537	-0.13966820202990862	0.7091985665943359	-0.37250880745615467
338.0	12.463499029930338	-2.519508648749074	-0.20879789259830892	0.18303412330907767	0.06478150911020607
339.0	12.612726440830134	-2.5844151065110905	-0.31857093725621	0.056703517713965514	0.03119144802530931
340.0	12.6236456726539	-2.591504337455011	-0.334421467241984	0.0	0.0
341.0	12.6236456726539	-2.591504337455011	-0.334421467241984	0.0	0.0
342.0	12.6236456726539	-2.591504337455011	-0.334421467241984	0.0	0.0
343.0	12.6236456726539	-2.591504337455011	-0.334421467241984	0.0	0.0
344.0	12.6236456726539	-2.591504337455011	-0.334421467241984	0.0	0.0
345.0	12.519705757537476	-2.554798256130778	-0.33704307978130643	-0.18749882558575154	0.0
346.0	12.544382379088455	-2.3556702464095935	0.20347043159295153	0.5919200818403201	-0.06641911741543333
347.0	13.255804997467322	-2.301300951439168	0.08251059976472794	0.7498842861436461	-0.049049186202561754
348.0	13.935357018012915	-2.2810140727561654	0.034743132551826254	0.7509099767988909	0.01822195976802432
349.0	14.5288412766808	-2.2571875851225367	0.03306904211315935	0.44770712015254954	-0.025521061656532028
350.0	14.89065602111331	-2.2428447614173956	0.04250111384876557	0.1737036644929583	-0.012331191350375952
351.0	14.892525775988299	-2.242843588357701	0.042506738252587606	0.0	0.0
352.0	14.892525775988299	-2.242843588357701	0.042506738252587606	0.0	0.0
353.0	14.892525775988299	-2.242843588357701	0.042506738252587606	0.0	0.0
354.0	14.892525775988299	-2.242843588357701	0.042506738252587606	0.0	0.0
355.0	14.892525775988299	-2.242843588357701	0.042506738252587606	0.0	0.0
356.0	14.707331869822719	-2.2498323561760505	0.046556402883855166	0.0	0.0
357.0	14.687688657591872	-2.4241930713089106	-0.6271878771308488	0.2081016661658368	-0.3474007968805328
358.0	15.249811612318943	-2.696924719993507	-0.41860819343934635	0.7460717056725679	0.2213122607454872
359.0	16.07375392434745	-2.972524017200597	-0.3175724437218994	0.7489576584638027	0.017112346416503475
360.0	16.766289979452445	-3.1850954330673535	-0.28217373830020015	0.5482981805647821	0.2681780045687452
361.0	17.016287868990776	-3.229906047850488	-0.22960307178345518	0.43060384058394396	0.138151735068858
362.0	17.35364483359077	-3.292005205003726	-0.22809255892858457	0.12418524050368973	0.048109013033455675
363.0	17.36499198946748	-3.295112011934906	-0.23262297004649188	0.0	0.0
364.0	17.36499198946748	-3.295112011934906	-0.23262297004649188	0.0	0.0
365.0	17.36499198946748	-3.295112011934906	-0.23262297004649188	0.0	0.0
366.0	17.36499198946748	-3.295112011934906	-0.23262297004649188	0.0	0.0
367.0	17.36499198946748	-3.295112011934906	-0.23262297004649188	0.0	0.0
368.0	17.255924876367235	-3.2690381384206737	-0.23532167158356398	-0.18749863401258204	0.0
369.0	17.15644767957869	-3.0520698244335276	0.5288532607983075	0.04597701585632001	0.8192231023455705
370.0	17.209489539699497	-3.094013504056283	0.9735928107530245	-0.06833811806424825	0.5396446565373616
371.0	17.091822234954286	-2.9583335504193107	1.5690237648843715	0.7480037626504539	-0.001578345480857192
372.0	17.094718888613855	-2.3136649732265844	1.5681411966755985	0.6761870720628679	-0.003234633148930882
373.0	17.103015031545368	-1.6799058890755103	1.5597709270335365	0.6621208393813713	0.012241487551930089
374.0	17.129153596555906	-0.9208043792369537	1.5163845333114878	0.6725715642052942	-0.10922753628184916
375.0	17.151835922858886	-0.426246459113572	1.5177607028703275	0.3410685477916894	-0.19398123930838146
376.0	17.18273822246455	-0.25361590110486465	1.4573203261875163	0.2530381787059716	0.04819388312652968
377.0	17.225826912929886	-0.12758186463623303	1.3528256466823563	0.0	0.0
378.0	17.225826912929886	-0.12758186463623303	1.3528256466823563	0.0	0.0
379.0	17.225826912929886	-0.12758186463623303	1.3528256466823563	0.0	0.0
380.0	17.225826912929886	-0.12758186463623303	1.3528256466823563	0.0	0.0
381.0	17.225826912929886	-0.12758186463623303	1.3528256466823563	0.0	0.0
382.0	17.20590986365705	-0.21672345590517358	1.350261374133843	-0.18749860179741193	0.0
383.0	17.089176764704852	-0.3166166908636055	1.6803068952966185	0.014536208338970541	1.0136373291632361
384.0	16.97691733957722	-0.3311401656715822	2.4061426109364885	-0.02561443804127595	0.4965358172927646
385.0	16.62717549777531	-0.07609253218193701	2.548657104134152	0.7500014828633662	-0.0891948004737261
386.0	15.930213504359726	0.4696222624845405	2.4718712026479377	0.7499991906818327	-0.019684637706657442
387.0	15.465227846202335	0.8309047478655572	2.4807208959525693	0.5292222751818696	-0.020823206880885577
388.0	15.272644722267634	0.9552402904570034	2.5127805942191186	0.05311228346813622	0.08710031372600802
389.0	15.244328751668602	0.9759186900522336	2.502136005443872	0.0	0.0
390.0	15.244328751668602	0.9759186900522336	2.502136005443872	0.0	0.0
391.0	15.244328751668602	0.9759186900522336	2.502136005443872	0.0	0.0
392.0	15.244328751668602	0.9759186900522336	2.502136005443872	0.0	0.0
393.0	15.244328751668602	0.9759186900522336	2.502136005443872	0.0	0.0
394.0	15.328362528519609	0.9124906737501232	2.4996309733756914	-0.1874990984430907	0.0
395.0	15.415180491235727	0.8437988316066369	2.292499529475018	-0.17422559580592129	-0.45245901149087275
396.0	15.667618952804935	0.8389874228888394	1.450347589809361	0.07282037330897491	-1.1533791966670237
397.0	15.911039638817316	1.415987113236661	1.3220975021554604	0.7500101779794219	0.1966976104879247
398.0	15.999641451534309	2.114530272318768	1.4438793505635232	0.6308920555357294	0.12715442589076348
399.0	16.031034258688376	2.5594941571998353	1.4843823780430212	0.2210257370298548	0.02203846476599091
400.0	16.03825331650438	2.6308574955168007	1.4798860488249777	0.0	0.0
401.0	16.03825331650438	2.6308574955168007	1.4798860488249777	0.0	0.0
402.0	16.03825331650438	2.6308574955168007	1.4798860488249777	0.0	0.0
403.0	16.03825331650438	2.6308574955168007	1.4798860488249777	0.0	0.0
404.0	16.03825331650438	2.6308574955168007	1.4798860488249777	0.0	0.0
405.0	16.034150132199763	2.58605395162268	1.4786096444981678	-0.18749825758543587	0.0
406.0	16.108998989405162	2.4818472928375255	1.066625308963179	0.1183746426852591	-0.6686086191819692
407.0	16.097360879160565	2.530071786556669	0.7915022806515426	-0.018650042553467	-0.4613023825529582
408.0	16.018573179961493	2.474914260362053	0.1881558406325289	0.07417673154274061	0.850571526910036
409.0	16.39008017266373	2.6654550298365165	0.34823704998453986	0.7500637767972856	-0.05497198488847412
410.0	17.036623597454266	2.7845825597674407	0.19869969106587151	0.7305483186758007	0.26997936587551896
411.0	17.49724457268933	2.8681920683343836	0.1988666550400516	0.449034206084455	-0.15168976936021536
412.0	17.867072328744264	2.9682644694805465	0.28737331514498804	0.33828498013752706	0.4918219720172791
413.0	17.998315535429366	3.0348805036728956	0.3927818248851024	0.1316809226255738	0.2492936029256574
414.0	18.02112943128224	3.0492438778496926	0.4204482680500797	0.0	0.0
415.0	18.02112943128224	3.0492438778496926	0.4204482680500797	0.0	0.0
416.0	18.02112943128224	3.0492438778496926	0.4204482680500797	0.0	0.0
417.0	18.02112943128224	3.0492438778496926	0.4204482680500797	0.0	0.0
418.0	18.02112943128224	3.0492438778496926	0.4204482680500797	0.0	0.0
419.0	17.896782627754767	2.992604417364645	0.4228342229051735	-0.18749878121565083	0.0
420.0	17.890678493120788	2.994646245603931	0.8077048626676058	0.015323279982853145	0.4993597990798171
421.0	17.772595499838317	2.9103008952532368	1.5952098410889333	-0.049303454175690035	1.1742739854518534
422.0	17.570007932096885	2.820360055390725	2.3809426823053395	-0.0008060240685687527	0.9810140637176203
423.0	17.477570206976054	2.5540701888004547	-2.9348643048806977	0.603010202931118	-0.23802505528832568
424.0	16.953433357114804	2.5164520554359497	-3.0705712519647106	0.68590665484747	-0.11344686009235738
425.0	16.434837258755103	2.504074348937902	-3.1176421978380495	0.6834421421332035	-0.03271721374068288
426.0	15.415941649018153	2.4978568774232537	-3.138539907933756	0.6748808135586106	-0.004230154351248414
427.0	14.863573034300135	2.4975709282708953	-3.1411027478176337	0.6720416782622788	0.0
428.0	14.607146743233224	2.4990094472356064	3.1365639239167993	8.403200727746888e-05	-0.030941963314475525
429.0	14.606920969457684	2.5024424496711064	3.1024519267464985	0.00027041579955527646	-0.028983900448812987
430.0	14.573801336723816	2.5767442326289958	2.8465949807502486	0.11249859004380795	0.0
431.0	14.48768994567382	2.6029096296775744	2.846597501857431	0.11249867519474807	0.0
432.0	14.39511993363779	2.631037396893337	2.8465996680177965	0.11249874405282678	0.0
433.0	14.259494247426879	2.6722475103272476	2.846602696593285	0.11249876608408922	0.0
434.0	14.245367744729913	2.663504007594559	2.906625839275475	-0.09355934488079247	0.7472605664147698
435.00100000000003	13.335970186247398	2.6798934726307246	3.0481981676498653	0.7321968301305393	-0.17763352674983762
436.0	12.585405360944277	2.779413775206253	2.9944138756173646	0.7500975800979882	-0.12605159387769527
437.0	11.814225351284879	2.9670155482048304	2.900518554574678	0.7510345875730552	-0.025203961120090518
438.0	11.103379263264811	3.1535189969673256	2.8843485607021604	0.7499993898541116	-0.00886153901264712
439.00100000000003	10.364231364274662	3.3507717524083525	2.8808763704413347	0.7499987515641251	0.0
440.0	9.858262077595406	3.442739093111257	2.9478525198525447	0.527482963378021	-0.030081791997275554
441.0	9.691493629254536	3.468376984558409	2.9532272167499003	0.1648157328614367	-0.02476108264053495
442.0	9.626856238947864	3.482132078890078	2.94403811589407	0.0	0.0
443.0	9.626856238947864	3.482132078890078	2.94403811589407	0.0	0.0
444.0	9.626856238947864	3.482132078890078	2.94403811589407	0.0	0.0
445.0	9.626856238947864	3.482132078890078	2.94403811589407	0.0	0.0
446.0	9.626856238947864	3.482132078890078	2.94403811589407	0.0	0.0
447.0	9.78091659219061	3.450965231193777	2.941662390982982	-0.18749860051900016	0.0
448.0	9.560261611605542	3.4025392242435855	3.1134786115027286	0.6925922745618138	0.048621212002194755
449.0	9.009345266173701	3.4172108276847273	3.11416002512337	0.729019925985703	-0.014805458760603758
450.0	8.98498418926082	3.4337765523801576	3.0726559435835754	-0.043969788465378565	-0.13123461401646885
451.0	9.029829140555474	3.438073092102626	2.947954663432465	-0.03231790214249588	-0.08297076659979544
452.0	9.006659000398427	3.483173823779539	2.6800770087925074	0.04748939098765326	-0.2636758099479429
453.0	8.975616242610268	3.49332637270101	2.484682961755424	0.024465249531093407	-0.20679647342721252
454.0	8.926720350612324	3.5239832859345954	2.40607401062226	0.11249892602322573	0.0
455.0	8.81994776750533	3.620602357089505	2.406074164712906	0.11249908889375175	0.0
456.0	8.744873303349785	3.688537788016776	2.4060739204104826	0.11249896480951031	0.0
457.00000000000006	8.691265330619682	3.74233600522588	2.42017724945971	-0.0060146697952518985	0.26975066989658353
458.00000000000006	8.769178308766332	3.644855973419844	2.9804522650429126	-0.01724537424448223	-0.06814125325431555
459.00000000000006	8.78496615352059	3.625359178001838	2.914205175252898	-0.03121786609352133	-0.09635911027733442
460.00000000000006	8.801325558698387	3.6085172294207646	2.8561603997035334	-0.043458758880368174	-0.11890110875546574
461.00000000000006	8.774863575387329	3.639177238843539	2.567973915675761	0.036648619662301776	-0.22939545490285443
462.00000000000006	8.654079039540024	3.721990060683602	2.5555497912757135	0.11249888867944151	0.0
463.00000000000006	8.624086438533954	3.7419003200698184	2.5555500115767384	0.11249890556785198	0.0
464.00000000000006	8.467199750056228	3.8459178290379286	2.5561065461194614	-0.006330524098510547	0.05098058314209401
465.00000000000006	8.51327953415523	3.7273656352082036	3.1293043229928745	0.0002042617947166659	-0.02326877625161656
466.00000000000006	8.513160468947358	3.729355922350312	3.110731674083223	0.00028972455141993965	-0.029436812667977725
467.00000000000006	8.512714410500655	3.723534869287238	3.074620148984416	-0.000875725886544091	-0.03014480060305306
468.00000000000006	8.497822243122526	3.7708938415307998	2.9121964959494466	0.1124992211389632	0.0
469.00000000000006	8.344449287951287	3.806705416827744	2.912201793879348	0.11249878323536326	0.0
470.00000000000006	8.237088231074173	3.8317731390501804	2.9122051853326947	0.11249858833239454	0.0
471.00000000000006	8.155041957539563	3.8349177678701705	3.0065563221952987	-0.061319917730829246	0.8352448770859866
472.00000000000006	8.099898608499936	3.756055979553657	-2.849305244678104	-0.0019834455751180716	0.8301624993961365
473.00000000000006	7.516961897986233	3.674571367128581	-2.868848438708254	0.3484041617665885	-0.18980600090096664
474.00000000000006	7.38905747631197	3.6505364074576785	-2.9026538577738115	0.7506383259014572	-0.37191091580459057
475.002	6.169835376363211	3.5976647470672964	-3.1311118837722347	0.6998121041595894	-0.014081537488494925
476.00000000000006	5.515107024205129	3.596402329184201	-3.1407756877263577	0.694523515927668	-0.004980868799335106
477.00000000000006	4.780274390294127	3.59653566429748	3.141189820265814	0.6596985805869733	-0.021004283327683275
478.00000000000006	4.2958972486374964	3.6204538944041196	3.082339706600647	0.2378864816568556	0.02358388298567416
479.00000000000006	4.135035766982448	3.6485794562137164	3.0119907874877447	0.08985692149828714	-0.016043640705269504
480.00000000000006	4.11786164550004	3.6528227389954036	3.001055993540201	0.0	0.0
481.00000000000006	4.11786164550004	3.6528227389954036	3.001055993540201	0.0	0.0
482.00000000000006	4.11786164550004	3.6528227389954036	3.001055993540201	0.0	0.0
483.00000000000006	4.11786164550004	3.6528227389954036	3.001055993540201	0.0	0.0
484.00000000000006	4.11786164550004	3.6528227389954036	3.001055993540201	0.0	0.0
485.00000000000006	4.196370433543916	3.6445001480333543	2.987995026372008	-0.18734685352554414	0.0
