time_s	x	y	yaw	linear_vel	angular_vel
724.0	-0.8603084566314614	0.22001642291682333	-1.8106275299739412	0.5065269239592186	0.20801276926156836
725.0	-1.0057429220845187	-0.3429706967539263	-1.830221432584992	0.4990779671908564	0.22265130941875172
726.0	-1.1510558666191077	-0.8449289250899071	-1.871918528227442	0.4728551908230806	0.24686410658989014
727.0	-1.1804552393666101	-0.9693688761834577	-2.0034826961581675	-0.07031601193435232	-0.16413191325191448
728.0	-1.150760967537445	-0.9286909024047176	-2.115643106174402	-0.09802611259997043	-0.2161168219441107
729.0	-1.234654569041772	-0.8867035688665237	-2.4169100583752505	-0.15491402112289487	-0.3352991273552561
730.0	-1.1691620629658284	-0.7314117610384135	-2.76189039898879	-0.13495950247424898	-0.3609359763885343
731.0	-1.2651869623283467	-0.7515214606605641	-2.803783287762767	0.11249861939880086	0.0
732.0	-1.3479768176942921	-0.7806026375556563	-2.803785741520092	0.11249865816616297	0.0
733.0	-1.4113252643904608	-0.8155641887890124	-2.727471190709787	0.14522363828041965	0.7489542585473226
734.0	-1.6345168051805692	-1.0242538770067477	-2.2904896573906055	0.12307033062742052	-0.4762044236490334
735.0	-1.5843738516189414	-0.8864798533243118	-2.6099864333180838	0.046524916790010064	-0.19456942050471418
736.0	-1.6914437922623617	-0.948415894476598	-2.6120876677072067	0.11249887083224719	0.0
737.0	-1.7827112404108507	-1.0018302513560222	-2.6120885214467404	0.11249891127598115	0.0
738.0	-1.8541550739652508	-0.9985372771036054	-2.3482728581040146	0.020338942895837132	0.46332792349143376
739.0	-2.1161952327184896	-1.3595425893096604	-2.131974109249376	0.7555713973611917	-0.11355376579472051
740.0	-2.5911524401742594	-1.997718664267495	-2.210619667227246	0.7512799221756833	-0.02561377410694001
741.0	-2.951419145853997	-2.516136251755048	-2.158816959101974	0.24281829664925336	0.1403974428220944
742.0	-3.0052657905589517	-2.635967722321979	-2.124005744092306	0.1475257652561646	-0.02586682019321703
743.0	-3.0507080923215275	-2.7143883573987284	-2.1459480189337565	7.598674117265778e-10	-4.640383000858824e-09
744.0	-3.0507080923002117	-2.714388357427768	-2.145948019116246	0.0	0.0
745.0	-3.0507080923002117	-2.714388357427768	-2.145948019116246	0.0	0.0
746.0	-3.0507080923002117	-2.714388357427768	-2.145948019116246	0.0	0.0
747.0	-3.0507080923002117	-2.714388357427768	-2.145948019116246	0.0	0.0
748.0	-2.9837833715737085	-2.6129613347445977	-2.1482043616607367	-0.18749887946299387	0.0
749.0	-2.9422862002429033	-2.5509006300405708	-2.053506197915278	0.12310492994614394	-0.686772922221992
750.0	-2.8899573831210144	-2.6252803668530236	-2.5926821175267047	-0.07579795382566117	-0.5458460196632137
751.0	-2.842751043772962	-2.4478485890740243	2.948421930926911	0.021374905182136552	-0.9908564639661643
752.0	-2.9219924623149494	-2.2989952990817875	2.5340820233088444	0.7502676886116928	-0.005376519053806651
753.0	-3.5239592088152913	-1.9327640226300078	2.5980550143781	0.7524410778645375	0.050026773741371565
754.0	-4.446730591961044	-1.4015826098632211	2.619261522536595	0.7499987587560109	0.0
755.0	-4.75882997495878	-1.2221857686985491	2.6197343071443404	0.7499802608060784	0.0
756.0	-5.695210067980639	-0.6840400609239777	2.6199535511012906	0.7499990857385643	0.0
757.0	-6.436489180478669	-0.25797840155361473	2.6199347198032252	0.7500001736356744	0.0
758.0	-7.073731389619364	0.10827961488873776	2.6199236903874317	0.7500018871303948	0.0
759.0	-7.684951373714493	0.4596118690854851	2.619905821230407	0.7499989641036369	0.0
760.0	-7.99706292760167	0.639016918191193	2.619902133757788	0.749999464873347	0.0
761.0	-8.998421817318889	1.214605810553899	2.6199033176307243	0.7499991729566289	0.0
762.0	-9.452480153720632	1.3765312469196367	2.7642341851477847	0.37821605208226067	-0.17061582890551225
763.0	-9.635694737099962	1.449370261963706	2.7250490978342126	0.09208058095582758	-0.1230507385905703
764.0	-9.650376063487332	1.455840107182972	2.7050987529384236	0.0	0.0
765.0	-9.650376063487332	1.455840107182972	2.7050987529384236	0.0	0.0
766.0	-9.650376063487332	1.455840107182972	2.7050987529384236	0.0	0.0
767.0	-9.650376063487332	1.455840107182972	2.7050987529384236	0.0	0.0
768.0	-9.650376063487332	1.455840107182972	2.7050987529384236	0.0	0.0
769.0	-9.505329777072237	1.3870395015841905	2.7029728772770105	-0.1874993576785581	0.0
770.0	-9.455121667572033	1.2711822739780214	3.093242162333196	0.015165224676848551	-0.5706174207932329
771.0010000000001	-9.539047230543618	1.352371207658474	2.366306697031706	-0.01644060888379794	-0.4588351133666874
772.0	-9.505182357182196	1.2705710409038482	1.805987684794575	-0.09545725558092398	-0.7685796333972399
773.0	-9.325545420311377	1.2799318108501736	1.1075817582067586	0.07324124130898205	-0.6923152293132507
774.0	-9.398482334923804	1.3319139479179933	0.4625759789049123	-0.09561188128023418	-0.5985714664001903
775.0	-9.107517344063927	1.2821873829243664	0.08868236567141881	0.7449382665755853	0.20690482774342994
776.0	-8.479082398344426	1.3682696292503562	0.12093391216308917	0.6274421453958499	-0.12788045358438777
777.0	-8.414997891430618	1.3311001570205128	-0.008241638549324755	-0.0438299846846073	-0.13299767681713476
778.0	-8.473239163106255	1.304181507862329	-0.17000415918265901	-0.05735838057229499	-0.1551765397366201
779.0	-8.501019159681134	1.4364475133715626	0.2580411427643757	0.028912386012744446	0.9510297824747536
780.0	-8.552519291407384	1.3797741582132164	0.15764832276476032	-0.11432283626779849	-0.4124957980392023
781.0	-8.581750510034393	1.3321899553505234	0.009119420881686716	-0.00017728004474003062	-0.03183469040106309
782.0	-8.432460404282518	1.471365579756064	0.38768205244132803	-0.000999521029705195	0.0
783.0	-8.449848161740485	1.4311753547121993	0.27983152699351016	-0.11432273914831285	-0.41249715549785415
784.0	-8.509257215931461	1.3332896364297535	-0.015838331676398098	0.0015940160698259289	-0.1797720535017459
785.0	-8.508977583706178	1.3519056211020097	0.048109845950036534	0.018083155537192766	0.6916907369094802
786.0	-8.564461023617998	1.2890344768322703	0.018941283968329035	-0.0003724632643796379	-0.032486750852393845
787.0	-8.564231928167105	1.2825677010367575	-0.0027148256618086952	-0.0012130985545435518	0.42008821852288286
788.0	-8.442119625447095	1.3787173410691569	0.2081227147566024	0.09776350168866269	0.46616554362709817
789.0	-8.488738629443398	1.3301082073785315	0.0486362612303741	-0.05009397974959455	-0.1982671269906254
790.0	-8.491314021642495	1.3201618050913708	0.01586383571712	-0.00031045598204685893	-0.032280562059767835
791.0	-8.429802602662548	1.44159289317205	0.4302066274319704	0.14856869616314614	0.006382134246332956
792.0	-8.484068635621178	1.3312717084701726	0.12693258107089728	-0.1134432823276162	-0.40956112230099506
793.0	-8.505999600626215	1.296920005036834	0.018771787414782772	-0.00036901359902952933	-0.032474076422812505
794.0	-8.413965470884882	1.4156214302057155	0.3705101801278567	0.043644272674078326	0.0016747186327006503
795.0	-8.487924757923004	1.3064688255053143	0.05373694969647047	-0.09446912135657985	-0.34626318407235035
796.0	-8.496405904705526	1.2838157034327504	-0.021809817197559887	-0.0011591230781837114	0.08815858537279198
797.0	-8.484068718019895	1.3586233523641837	0.3824756008858799	-0.15557248419500241	-0.4124973715769881
798.0	-8.565323998287699	1.2311464935055003	0.03533478355012986	0.11249893249673723	0.0
799.0	-8.465483145724027	1.2330728299740397	0.03066972615048205	0.11079946393810317	-0.005671037425990878
800.0	-8.36786441495781	1.234454343693311	0.026063172354095464	0.11105185085594824	-0.0048298516472396625
801.0	-8.32988967865984	1.2647264043595492	0.18461998600420904	0.00082765067564926	0.12434844856574671
802.0	-8.455210661301356	1.1490740330558797	-0.13852745522740278	-0.1410188282883805	-0.3748643389964956
803.0	-8.43047649717484	1.1227796035158075	-0.20827576910356058	0.11249854932998304	0.0
804.0	-8.263173484071007	1.0874253179778932	-0.20826659681638054	0.1124984529613708	0.0
805.0	-8.233094972830122	1.0832216574709972	-0.19971637780497314	-0.028921552279566033	0.2668477483251154
806.0	-8.363571242905266	1.1008201209260404	-0.01605481766983353	-0.15450028067644475	-0.40981016691794425
807.0	-8.34423255438181	1.0683594939632306	-0.11037568516138233	0.10658812843266911	0.019707133448272414
808.0	-8.262914043131016	1.0613764382131172	-0.10487024602424089	0.11249821404972415	0.0
809.0	-8.15700939592053	1.1348013614613595	0.1863502699829991	0.015420445257367629	1.0008571088799594
810.0	-8.229719630533218	1.066866245942338	0.12394814994066407	-0.13495950308568877	-0.3609336407463875
811.0	-8.234055385708874	1.0180615252986591	-0.025678236031383684	0.1124981426688337	0.0
812.0	-8.211563161311554	1.0174843269054377	-0.025676687255331905	0.11249815058432608	0.0
813.0	-8.0249211378542	1.0127135743259021	-0.025669238679568756	1.5187126933163009e-09	-3.204925906915382e-10
814.0	-8.006098708662476	1.1099022341598186	0.4003872706473357	-0.15557212362256875	-0.41249813413194863
815.0	-8.06901802481955	0.9992518198261547	0.1004411699761461	0.10709832886594475	-0.01800662696392179
816.0	-7.931215036799722	1.0054252964026846	0.0797792725073113	0.10817246071574013	-0.01442795161447329
817.0	-7.83041917078308	1.0342536008708412	0.16351909645137586	0.07741454301955836	0.867141048928908
818.0	-7.723324027162389	1.1600850094665913	0.56602813296934	0.3150403781533952	0.18763000563203128
819.0	-7.729540924789651	1.1231421894510711	0.4747930326767176	-0.13901131078409182	-0.45775545601714107
820.0	-7.607854871602113	1.0853301542595641	0.26519818042755294	0.1124987732282863	0.0
821.0	-7.562257033420982	1.0977137536980226	0.26519641600512284	0.11249894809910974	0.0
822.0	-7.154818331494089	1.335636191869987	0.5248606551766354	0.7480222147999808	-0.0395447362766857
823.0	-6.412537709876003	1.7343577619291113	0.477763842687116	0.6837185223002047	0.01708386794106332
824.0	-5.9945096415037575	1.8557766580405113	0.3427495179994973	0.3337394841632809	0.25193812571337615
825.0	-5.855341583573535	1.9061057743751755	0.36491474942402247	0.11690344224483376	-0.09867953952246329
826.0	-5.747864656771167	1.960932078068432	0.4275840119331812	0.0	0.0
827.0	-5.747864656755926	1.9609320780565271	0.42758401206013613	0.0	0.0
828.0	-5.747864656755926	1.9609320780565271	0.42758401206013613	0.0	0.0
829.0	-5.747864656755926	1.9609320780565271	0.42758401206013613	0.0	0.0
830.0	-5.747864656755926	1.9609320780565271	0.42758401206013613	0.0	0.0
831.0	-5.787871067674225	1.9418445957045798	0.42998939215820087	-0.1874993350017351	0.0
832.0	-5.9037935431863	1.894166555572827	0.522775775863645	0.11878204687030018	0.6533005407911252
833.0	-5.9037935431863	1.894166555572827	0.522775775863645	0.11878204687030018	0.6533005407911252
834.0	-5.936208436873058	1.7238767878104622	-0.21402292538276563	0.11868572851431909	-0.9835633398348268
835.0	-5.824738374146357	1.630045836069668	-0.9335622589416973	0.5869017078067491	-0.010394180670458521
836.0	-5.628306805060246	1.165096033934999	-1.1155135146103368	0.7531065427758102	0.33185614027366883
837.0	-5.458182824452686	0.6698106610671442	-1.191708759186192	0.4655641249641248	-0.3123559917259247
838.0	-5.3064078561617585	0.22455499968135006	-1.210455667993752	0.8018383107761394	0.37712596667411197
839.0	-5.113371807683352	-0.2658273440998006	-1.14534998886989	0.42758917252611306	-0.27411551341130613
840.0010000000001	-4.901274281534639	-0.8069227284871339	-1.1388352463167213	0.813770953816125	0.35007457494725835
841.0	-4.596996870818569	-1.2533872906147676	-0.9115560874603443	0.7526382698687017	0.6905542705526149
842.0	-4.3232263079469595	-1.4873299960794542	-0.6490623615749891	0.3890258220870539	0.5033279752359452
843.0	-3.9160543608494733	-1.6615171943031364	-0.4396667568648998	0.21966556767324236	0.1403367735099213
844.0	-3.644200914892003	-1.7558601586066367	-0.36515186391749943	0.3061836069126645	0.11953262529304624
845.0	-3.4295231164983853	-1.8153332141749234	-0.328062269721822	0.19102095705742525	0.10755771421592782
846.0	-3.3512837365326447	-1.8338731030856403	-0.31161709050105363	0.0	0.0
847.0	-3.3512837365208954	-1.8338731030774458	-0.31161709064863313	0.0	0.0
848.0	-3.3512837365208954	-1.8338731030774458	-0.31161709064863313	0.0	0.0
849.0	-3.3512837365208954	-1.8338731030774458	-0.31161709064863313	0.0	0.0
850.0	-3.3512837365208954	-1.8338731030774458	-0.31161709064863313	0.0	0.0
851.0	-3.4947003814151074	-1.7870420882261677	-0.31430425884478586	-0.18749878434868328	0.0
852.0	-3.544793141811644	-1.6284792995416122	0.2173946271644603	0.03762846831926826	0.12352326797548188
853.0	-3.4884818795818293	-1.592310760202844	0.6671821866566804	0.06147917357098752	0.5456674101638566
854.0	-3.437435076920211	-1.648288345793655	1.0422731177981206	-0.0813622721297694	0.5578894893926486
855.0	-3.562216598878791	-1.6918267179240118	1.5955026046375638	0.0110133096812025	0.8161341110606122
856.0	-3.565347127867423	-1.691653934628702	1.6055450440723666	0.0	0.0
857.0	-3.565347127867423	-1.691653934628702	1.6055450440723666	0.0	0.0
858.0	-3.565347127867423	-1.691653934628702	1.6055450440723666	0.0	0.0
859.0	-3.565347127867423	-1.691653934628702	1.6055450440723666	0.0	0.0
860.0	-3.565347127867423	-1.691653934628702	1.6055450440723666	0.0	0.0
861.0	-3.6557541375922002	-1.8545759402547688	2.014223656136171	0.07499132224685365	0.7215262915133936
862.0	-3.8544023956260016	-1.7216511254286986	2.3791967140868238	0.21477577305776968	-0.07077878815865742
863.0	-4.117950016548785	-1.4184506158792944	2.306564606483084	0.17403579199163327	-0.16184522252777775
864.0	-4.382809457167264	-1.091809555937413	2.2542813829675805	0.7542976438155713	0.006573719771753059
865.0	-4.53518464252947	-0.8939186943792067	2.23664978650865	0.7470779219793673	0.036351643429134425
866.0	-4.6223979504952135	-0.7728214989101941	2.23449002413995	-0.010016724314600187	-0.007264231574691226
867.0	-5.022751807203831	-0.21311142301268549	2.1917424370853733	0.2852593019311881	-0.44542121761930753
868.0	-5.234588281657471	0.11840336106083121	2.142856740072245	0.2211201489088897	-0.4406913227252257
869.0	-5.428896775937781	0.4075018633459197	2.1772186946740195	0.5737857968189043	0.03978536518220396
870.0	-5.654665661475417	0.9397867839514101	2.02801715737149	0.4623484908492161	-0.3827415520890591
871.0	-5.80508327939675	1.2767372656594733	2.0626473295954346	0.29205526152783345	0.3351347961437196
872.0	-5.890234826226364	1.424069871890542	2.1526953480200666	0.014462020918135393	0.21768956867021932
873.0	-6.055887069358568	1.5447611260629253	2.4361002023983698	0.030995202549726562	0.1505071003617794
874.0	-6.071158883637854	1.553560387581113	2.4547100765130114	0.0	0.0
875.0	-6.071158883637854	1.553560387581113	2.4547100765130114	0.0	0.0
876.0	-6.071158883637854	1.553560387581113	2.4547100765130114	0.0	0.0
877.0	-6.071158883637854	1.553560387581113	2.4547100765130114	0.0	0.0
878.0	-6.071158883637854	1.553560387581113	2.4547100765130114	0.0	0.0
879.0	-6.001333026830368	1.4959112629864477	2.4527243976621285	-0.1874989189083965	0.0
880.0	-5.887196275703968	1.4334414728587055	2.6995224222269334	-0.07135175739778536	0.39628174969085606
881.0	-5.807084153471769	1.1658371174567317	-2.5081381972087082	0.053300188106461886	0.823493983993149
882.0	-5.8458620183737215	1.1907281124473825	-2.234621955177012	-0.03519472075895573	0.4816936451025481
883.0	-5.632304913332708	1.2833171095559683	-1.2138028692230354	0.06098508549729509	0.007361711724365508
884.0	-5.5980068365146884	0.8553782969850534	-1.4200368946701725	0.7392886772085994	-0.039656993004141036
885.0	-5.538842532111789	0.0303531772046607	-1.4965297146338894	0.7546981583363974	0.08466257279181891
886.0	-5.496342660277072	-0.7335181204731922	-1.508939934739753	0.7405354017760746	0.09629378681977772
887.0	-5.474899464285229	-1.099005824663782	-1.5049691183790368	0.6723193222358224	-0.05007355436797147
888.0	-5.404833512205739	-2.1285538904929666	-1.493138036926747	0.5453423318278168	-0.05487266463867317
889.0	-5.368798355816957	-2.454841549565119	-1.4607742153350605	0.3639978515596494	0.1067594906319173
890.0	-5.32634513867385	-2.6376241915919274	-1.376711045010095	0.008907862291648897	-0.026179455862460493
891.0	-5.326388194610345	-2.6376812447805698	-1.376888500570115	0.0	0.0
892.0	-5.326388194610345	-2.6376812447805698	-1.376888500570115	0.0	0.0
893.0	-5.326388194610345	-2.6376812447805698	-1.376888500570115	0.0	0.0
894.0010000000001	-5.326388194610345	-2.6376812447805698	-1.376888500570115	0.0	0.0
895.0	-5.32652006075869	-2.637633300111604	-1.376516166808256	-0.007248392797112384	0.037233373588203174
896.0	-5.357579218237061	-2.457069774767739	-1.354697434148043	0.04807323270760762	0.42071720175385885
897.0	-5.324422630419571	-2.468876641357643	-1.2025585989874712	-0.13533938619873687	-0.7857949829104989
898.0	-5.552429910065254	-2.412435584490054	-2.0727876064639	0.007186716806000902	-0.9218461064076898
899.0	-5.5848139306057165	-2.2899734907866147	-2.9534950056890104	-0.0849442795755073	-0.8123938583354834
900.0	-5.857915342929877	-2.0574241966529527	2.8263950870235024	0.5459091632262548	0.3011103429614935
901.0	-6.490402416349535	-1.9648571888974835	2.9748204404818726	0.3944420023985693	0.11548563126097748
902.0	-6.694408616698742	-1.9367575584841186	2.9769061429531902	0.23519679596050755	0.06838429087878314
903.0	-6.85658232477042	-1.9022684566374055	2.9440694466855444	0.0	0.0
904.0	-6.85658232477042	-1.9022684566374055	2.9440694466855444	0.0	0.0
905.0	-6.85658232477042	-1.9022684566374055	2.9440694466855444	0.0	0.0
906.0	-6.85658232477042	-1.9022684566374055	2.9440694466855444	0.0	0.0
907.0	-6.85658232477042	-1.9022684566374055	2.9440694466855444	0.0	0.0
908.0	-6.774818565792874	-1.9187891017989958	2.941654780186428	-0.18749833915361358	0.0
909.0	-6.6702168763426695	-1.970647498640591	3.0532446822344514	-0.05060094641997185	0.9206251245013297
910.0	-7.272083665795923	-2.0127038137709503	3.133751800428971	0.7530973068497662	-0.1449860061240831
911.0	-7.501263643860644	-1.9977486813523682	3.1138644984181707	-0.025294442034133703	-0.08625059884396682
912.0	-7.485533740855243	-1.9967908472515328	3.0523882149061925	-0.013046733881731509	-0.05106158025938261
913.0000000000001	-7.492532987671651	-1.982588680858257	3.079141139533702	0.023245568626768374	0.08348087931569118
914.0000000000001	-7.493814384480149	-1.9810779750081844	3.0840239814565202	-0.007310243674920227	-0.026020326373186166
915.0000000000001	-7.479476403918073	-1.9966166743614315	3.0242560745450464	-0.015538523786508485	-0.0722262709066352
916.0000000000001	-7.492409925126622	-1.9744990845390624	3.0769411801478195	0.023799400712974008	0.08789201177666114
917.0000000000001	-7.481056919307044	-1.9845273853500855	3.027299494877222	-0.014080138173963086	-0.05043230671454019
918.0000000000001	-7.467471796597681	-1.9989217742949308	2.9788492377620908	-0.0242402107335117	-0.06876349893482994
919.0000000000001	-7.485298781261661	-1.9515232772507534	3.009684841130863	-0.012341425910249358	-0.05780239179793776
920.0000000000001	-7.471741796664897	-1.9704590481567537	2.9456973206687103	-0.02379768218349926	-0.08143387725129542
921.0000000000001	-7.451609239713316	-2.0100348144671423	2.9660785129089313	-0.10832234108944586	1.024646503680542
922.0000000000001	-7.521137707340617	-2.0623057388002364	-3.0734292388998012	-0.0317956950838317	-0.10293355084665616
923.0000000000001	-7.392481398520795	-1.982402788550359	2.8804175737414432	-0.11383408333796344	-0.30006182476887044
924.0000000000001	-7.326053334931184	-1.9638223012637392	2.728916058170004	-0.040485924986688626	0.24325499218237248
925.0000000000001	-7.4806298436656276	-1.9944554827138927	3.029199689449073	0.03931685687580207	0.15466056133538136
926.0000000000001	-7.462871845415568	-2.0128397441090153	2.967274573115168	-0.0268104385790494	-0.07322898877905806
927.0000000000001	-7.441815764297473	-2.0306748166647637	2.906547790468482	-0.04220847873156098	-0.09936584463759585
928.0000000000001	-7.39186363187459	-2.063829673619128	2.9922072755552924	-0.0779521523140909	-0.210631547018464
929.0000000000001	-7.344894279740206	-2.0775210744448764	2.8693125802109263	-0.04887570994850052	-0.1093919697342149
930.0010000000001	-7.349791247197888	-2.0737950553111224	2.882184792387757	-0.04596704872262712	-0.10478740956305684
931.0000000000001	-7.322061457119921	-2.175616885954508	3.10664226743142	0.5257270501415625	-0.08074916909573349
932.0000000000001	-7.507569355664226	-2.1711665407368437	3.11632611624979	-0.005337357409086099	-0.04850323699097303
933.0000000000001	-7.484960226912031	-2.1518090803164887	2.993629868948377	-0.03969776043066562	-0.17318156171700042
934.0000000000001	-7.485601815965185	-2.146197738928208	3.0079810865853145	-0.017842065815801843	-0.05731296646001668
935.0000000000001	-7.456126022345604	-2.172975998369994	2.9172401116212114	-0.03963811082380076	-0.09516471171752146
936.0000000000001	-7.435544861888852	-2.2378224680576007	3.1056742382067584	0.011449803856161822	-0.587583897207202
937.0000000000001	-7.4997566250702015	-2.2335281678950394	3.039806405834031	-0.010998461599824264	-0.04442594804251955
938.0000000000001	-7.488226690563372	-2.246795628888365	2.9952349855860616	-0.02062778149943658	-0.06236155848727398
939.0000000000001	-7.508846353730227	-2.293433413048388	-3.1127520042252987	0.011693113952493225	-0.20852666399361008
940.0000000000001	-7.50768488069256	-2.290965579941094	-3.1090614256069613	0.0002891467415607217	0.029344271873639978
941.0000000000001	-7.507180790176932	-2.2895261487858076	-3.084544612721306	-0.004741892131728866	0.06405070513575017
942.0000000000001	-7.485328718775853	-2.2184909969871742	2.970443063324635	-0.04612538045247766	-0.12518257689605
943.0000000000001	-7.42985238634138	-2.2357813178465338	2.8284511058288637	-0.058062084620069995	-0.1237630902556253
944.0000000000001	-7.387450176617334	-2.2689342552652603	2.801054178679475	-0.10557971761344713	0.6827622227288621
945.0000000000001	-7.501650435987646	-2.348475016048047	3.127026365970663	-0.06477871506370077	0.1854084578028292
946.0000000000001	-7.439706511378218	-2.386891227650523	-2.9896467354285767	-0.07536742467850302	0.20482810406706015
947.0000000000001	-7.360409300034149	-2.3975095681790286	-2.8293423385062546	-0.11057817629390583	-0.7005081756930209
948.0000000000001	-7.489238118959838	-2.1918670320991502	2.9865299677660953	-0.016121041342643	-0.0657744905485139
949.0000000000001	-7.4675757726140946	-2.2181385259540103	2.8971522775032366	-0.0347707319941552	-0.10303993835068641
